* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.22L3.B1"              2497.469799        169.6696443        -2.33861852        35.05315668       0.5448393905         5.94931429         5.87049992         2.10625234       0.0164516326       0.0291751261    0.0001311180335    1.182241083e-06    0.0006949297216       -27.82241383       -2.344474991                  0                  0                  0                  0                  0        34.37665422        22.41766642        11.62524034        11.55682088       -1.785182024        5.004317199 "MONITOR"                            0                  0     -0.01928977924        1.565866235   -3.514246048e-05     -0.02064265592
 "BPM.21L3.B1"              2550.918315        33.11817603       0.5118997787        172.6450122       -2.323388054        6.064707333        6.002148103        1.070272365      0.04908502966     -0.01396591152    0.0006285719362   -1.198930864e-06    0.0002113170884       0.6268850446      -0.1645128946                  0                  0                  0                  0                  0        27.70732495        24.02249993        11.82969545        11.81822905       -1.177086824        5.812255055 "MONITOR"                            0                  0      0.02314930881        1.522915908    1.473333541e-05      0.02162026861
 "BPM.20L3.B1"              2604.366831        169.2736747       -2.333128596        36.84078256       0.5643706715        6.202945201        6.109499678        2.076807957      0.01622656639      0.02869469143   -0.0006970580348   -5.462288521e-06    -0.000472177614        33.48066147        1.838868016                  0                  0                  0                  0                  0        27.33763246        16.28829508        12.09673422        12.09345292       -4.687179517        4.158067226 "MONITOR"                            0                  0     -0.02245342099        1.761803978   -0.0001052062774      -0.0123281564
 "BPM.19L3.B1"              2657.815347        34.97313095       0.5295139862        171.5714658       -2.259204667        6.314779814        6.237434719        1.090448768    -0.001411991435     -0.01298756758   -0.0003386697528   -2.015407146e-06    -0.001867541798         18.7180388        6.496641187                  0                  0                  0                  0                  0        33.88929445        14.72470212        12.34742049        12.35469216       -5.044893698         3.64256983 "MONITOR"                            0                  0      0.03762388155        1.738727605    0.0002582367532       0.0235177113
 "BPM.18L3.B1"              2711.263863        169.8482836       -2.285276392        35.04239811       0.5406658683        6.447737985        6.348439236        2.180024927     -0.01120689785      0.03028028991   -0.0001478751601    -6.17899787e-06   -0.0007584939218        24.76525823        2.574641807                  0                  0                  0                  0                  0        34.31538868        23.51170715        12.62163089        12.52131131       -1.289848259        5.632755994 "MONITOR"                            0                  0     -0.02139931765        1.703036747    -0.000294580814    -0.006390714194
 "BPM.17L3.B1"              2764.712379        33.11429285       0.5123629472        171.4442205       -2.307716334        6.563103261        6.480682744        1.134375885     -0.03737103431     -0.01424526857   -0.0005040684061   -2.105548726e-06   -0.0004633708536       -2.346842331         1.36519876                  0                  0                  0                  0                  0        27.56334166        25.14155297        12.82349045         12.7866232      -0.5760805436        7.019059703 "MONITOR"                            0                  0      0.03535548755         2.07762942      0.00022597756      0.03043804389
 "BPM.16L3.B1"              2818.160894         169.189113       -2.332093531        36.80421132        0.556956033        6.701394127        6.588539137        2.211053256     -0.01257126074       0.0300945931     0.000528706318   -3.163171458e-07    6.075521495e-05       -36.98917172       -1.315100594                  0                  0                  0                  0                  0        27.36276236        15.21853369        13.09000211        13.04857952       -4.050853673        5.562990645 "MONITOR"                            0                  0     -0.02412869871         2.09213931   -0.0001074526492       -0.018109345
 "BPM.15L3.B1"               2871.60941        34.97403219       0.5290510882        172.7603128       -2.275593222        6.813258543        6.715985815        1.114612345    4.731850415e-05     -0.01523742554    0.0002330695332    1.627565261e-06    0.0007040985682         -20.823972       -6.104669488                  0                  0                  0                  0                  0        34.14687466         13.4784479        13.34408767        13.30270987       -4.485233241        4.595522564 "MONITOR"                            0                  0      0.04495072043        1.830952683    0.0002690807682      0.02581804696
 "BPM.14L3.B1"              2925.057926        169.9393889        -2.28672837        35.10523264       0.5480520076        6.946187504        6.826429762        2.108079496     0.009596150521      0.02850648817    0.0001648810627    5.093265813e-06    0.0002569597633       -29.02454901       -2.634978592                  0                  0                  0                  0                  0          34.517541        23.85901852        13.61833302        13.48783304      -0.7141650575        6.296995365 "MONITOR"                            0                  0     -0.01736770161         1.60467985   -0.0003130657557    -0.004888345548
 "BPM.13L3.B1"              2978.506442        33.12232862       0.5130426219        170.3299222       -2.291500219         7.06149496        6.959084476        1.070496839      0.03306221435      -0.0139881883    0.0004507944331    1.578779929e-06    5.898809682e-05       0.1370215765       -2.038376637                  0                  0                  0                  0                  0        28.08971433        25.39207023         13.8211693        13.75565053      0.05459454735        8.155658385 "MONITOR"                            0                  0       0.0381913256        1.760562492    0.0002574146575      0.02749869024
 "BPM.12L3.B1"              3031.954958        172.0111896       -2.368966477        33.51461533       0.5172725597        7.198297824        7.073581206        2.107337096      0.01122956861      0.02927168312   -0.0004560582314   -4.282043886e-07    1.226418275e-05        33.17843087        1.006248975                  0                  0                  0                  0                  0        27.81150591        15.29156995        14.08497988        14.00777438       -3.423388549        6.857209207 "MONITOR"                            0                  0     -0.02094948566        1.839741467   -0.0002560004688    -0.005804622162
 "BPM.11L3.B1"              3085.403474        28.23915198       0.4581313292        179.3500329        -2.45753588        7.324580257        7.205935659       0.9778674342     0.001343697016      -0.0157379354   -0.0001709412891   -1.600012686e-06   -4.851340297e-07        17.00555765         5.88066965                  0                  0                  0                  0                  0        33.98793621        13.56109061        14.36564334        14.27151041       -3.722887449        5.536707496 "MONITOR"                            0                  0       0.0538417225        1.607025466    0.0004641343481      0.02486870563
 "BPM.10L3.B1"              3138.184185        172.3220652       -2.544490227        34.58043606       0.5915146909         7.47400986        7.313697055        1.598508054    -0.008868323166      0.02009248198   -0.0001947532619   -4.987739227e-06    -1.08490767e-05        19.91625262         2.62297417                  0                  0                  0                  0                  0        35.41407762        22.81895184        14.66935535        14.46488264       0.4383515499        6.915994204 "MONITOR"                            0                  0     -0.01361362527        1.361146801   -0.0005342716527     0.009840622233
 "BPM.9L3.B1"               3177.249195        54.89696164        1.081630803        111.8097644       -1.776213989         7.53505146        7.431005166        0.873457426     -0.02626641966     -0.01568610714   -0.0004643727583   -2.347258732e-06   -3.034508131e-05        3.810055208        2.464690356                  0                  0                  0                  0                  0        35.95290138        23.78878239        14.79714576        14.69309546       0.5936566211        8.972212361 "MONITOR"                            0                  0      0.04249966933        1.781816491    0.0004890452712      0.03446250473
