* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPTDH.A4L2.B1"                 74.985        85.25985357      -0.5224551493         103.683271       0.2906067934       0.1183802548         0.17395042     -0.08685134867    -0.001393061991     0.001443473369   -9.437370965e-05   -7.918894469e-06    -0.001689224077         19.6270532        8.429113835                  0                  0                  0                  0                  0        30.12952868        34.19211692     -0.01066437127      0.09291889184       -2.334246111       -4.448215756 "MONITOR"                            0                  0     -0.02670740485         1.62162838    1.446433564e-05     -0.01878165764
 "DRIFT_25"                      75.795        86.11602672      -0.5345487321        103.2193503        0.282134777       0.1198847727       0.1751965825     -0.08568139265    -0.001415236536     0.001443473369   -9.437370965e-05   -8.661489894e-06    -0.001743492237        20.02398534        8.450624076                  0                  0                  0                  0                  0        30.11916137        34.19984862    -0.007622609299      0.09542721943       -2.380995119       -4.484828817 "DRIFT"                              0                  0     -0.02669568874        1.628038745    1.446433564e-05     -0.01879337375
 "BPTUV.A4L2.B1"                 75.795        86.11602672      -0.5345487321        103.2193503        0.282134777       0.1198847727       0.1751965825     -0.08568139265    -0.001415236536     0.001443473369   -9.437370965e-05   -8.661489894e-06    -0.001743492237        20.02398534        8.450624076                  0                  0                  0                  0                  0        30.11916137        34.19984862    -0.007622609299      0.09542721943       -2.380995119       -4.484828817 "MONITOR"                            0                  0     -0.02669568874        1.628038745    1.446433564e-05     -0.01879337375
 "DRIFT_26"                       75.89        86.21772572      -0.5359671153        103.1658391       0.2811411454       0.1200602429       0.1753431019     -0.08554417558    -0.001417837254     0.001443473369   -9.437370965e-05    -8.74858442e-06    -0.001749857021         20.0705391        8.453146882                  0                  0                  0                  0                  0        30.11794554        34.20075545    -0.007267829035      0.09572213482       -2.386449403       -4.489109449 "DRIFT"                              0                  0     -0.02669431462        1.628789334    1.446433564e-05     -0.01879474787
 "TCTPV.4L2.B1"                   76.89         87.3045903      -0.5508974644        102.6140161       0.2706818659       0.1218947227       0.1768899785     -0.08409978543    -0.001445213235     0.001443473369   -9.437370965e-05   -9.665368896e-06    -0.001816854749        20.56057877        8.479702735                  0                  0                  0                  0                  0        30.10514835        34.21030129    -0.003558432915       0.0988356362       -2.443486418       -4.533985524 "COLLIMATOR"                         0                  0     -0.02667985029        1.636674437    1.446433564e-05      -0.0188092122
 "DRIFT_27"                      76.985        87.40939557      -0.5523158476        102.5626809       0.2696882344       0.1220678024        0.177037361     -0.08396256836    -0.001447813953     0.001443473369   -9.437370965e-05   -9.752463421e-06    -0.001823219534        20.60713254        8.482225541                  0                  0                  0                  0                  0        30.10393272        34.21120818    -0.003208430205      0.09913227677       -2.448868489       -4.538230669 "DRIFT"                              0                  0     -0.02667847618        1.637422017    1.446433564e-05     -0.01881058631
 "BPTDV.A4L2.B1"                 76.985        87.40939557      -0.5523158476        102.5626809       0.2696882344       0.1220678024        0.177037361     -0.08396256836    -0.001447813953     0.001443473369   -9.437370965e-05   -9.752463421e-06    -0.001823219534        20.60713254        8.482225541                  0                  0                  0                  0                  0        30.10393272        34.21120818    -0.003208430205      0.09913227677       -2.448868489       -4.538230669 "MONITOR"                            0                  0     -0.02667847618        1.637422017    1.446433564e-05     -0.01881058631
 "DRIFT_28"                     79.5985        90.39833049      -0.5913363151        101.2244614       0.2423529075       0.1267478036       0.1811201116      -0.0801876547    -0.001519361079     0.001443473369   -9.437370965e-05   -1.214847965e-05    -0.001998318096        21.88785121        8.551629263                  0                  0                  0                  0                  0        30.07049705         34.2361589     0.006257422751       0.1073493509       -2.594321228         -4.6536415 "DRIFT"                              0                  0     -0.02664067363         1.65788595    1.446433564e-05     -0.01884838885
 "X2ZDC.4L2"                    79.5985        90.39833049      -0.5913363151        101.2244614       0.2423529075       0.1267478036       0.1811201116      -0.0801876547    -0.001519361079     0.001443473369   -9.437370965e-05   -1.214847965e-05    -0.001998318096        21.88785121        8.551629263                  0                  0                  0                  0                  0        30.07049705         34.2361589     0.006257422751       0.1073493509       -2.594321228         -4.6536415 "INSTRUMENT"                         0                  0     -0.02664067363         1.65788595    1.446433564e-05     -0.01884838885
 "DRIFT_29"                     81.4126        92.59295208      -0.6184214615        100.3795776       0.2233787286       0.1299038301       0.1839845493     -0.07756738652    -0.001569023846     0.001443473369   -9.437370965e-05   -1.381161837e-05    -0.002119858675        22.77683218        8.599804236                  0                  0                  0                  0                  0        30.04729638           34.25348      0.01264308862        0.113113994       -2.692164533       -4.731988785 "DRIFT"                              0                  0     -0.02661443388        1.671974332    1.446433564e-05     -0.01887462861
 "BRANC.4L2"                    81.4126        92.59295208      -0.6184214615        100.3795776       0.2233787286       0.1299038301       0.1839845493     -0.07756738652    -0.001569023846     0.001443473369   -9.437370965e-05   -1.381161837e-05    -0.002119858675        22.77683218        8.599804236                  0                  0                  0                  0                  0        30.04729638           34.25348      0.01264308862        0.113113994       -2.692164533       -4.731988785 "INSTRUMENT"                         0                  0     -0.02661443388        1.671974332    1.446433564e-05     -0.01887462861
 "DRIFT_30"                      107.49        134.9996969       -1.007766149        95.84193681     -0.04937208612       0.1673707357       0.2268135879     -0.03990144674     -0.00228291825     0.001443473369   -9.437370965e-05   -3.771897386e-05     -0.00386698523        35.55579262        9.292311839                  0                  0                  0                  0                  0        29.71451689        34.50266021      0.08864833834       0.1992839022       -3.783420109       -5.582851143 "DRIFT"                              0                  0     -0.02623724162        1.863972137    1.446433564e-05     -0.01925182087
 "BTVST.A4L2"                    107.49        134.9996969       -1.007766149        95.84193681     -0.04937208612       0.1673707357       0.2268135879     -0.03990144674     -0.00228291825     0.001443473369   -9.437370965e-05   -3.771897386e-05     -0.00386698523        35.55579262        9.292311839                  0                  0                  0                  0                  0        29.71451689        34.50266021      0.08864833834       0.1992839022       -3.783420109       -5.582851143 "INSTRUMENT"                         0                  0     -0.02623724162        1.863972137    1.446433564e-05     -0.01925182087
 "DRIFT_31"                    109.3975        138.8986496        -1.03624579        96.06834799     -0.06932316173       0.1695878256       0.2299776525     -0.03714627253    -0.002335137933     0.001443473369   -9.437370965e-05   -3.946774025e-05    -0.003994783396        36.49054329        9.342967129                  0                  0                  0                  0                  0        29.69022885        34.52090114      0.09316189571       0.2056493197       -3.841031311       -5.618143357 "DRIFT"                              0                  0      -0.0262096509        1.877244198    1.446433564e-05     -0.01927941159
 "TDISA.A4L2.B1"               110.9625        142.1786667       -1.059611786        96.31094662     -0.08569193411       0.1713602888       0.2325672105     -0.03488580194    -0.002377981344     0.001443473369   -9.437370965e-05   -4.090250795e-05    -0.004099634841        37.25745537        9.384527039                  0                  0                  0                  0                  0        29.67030741        34.53586824      0.09677205095       0.2108590141       -3.886316277       -5.643916744 "COLLIMATOR"                         0                  0     -0.02618701421        1.888054596    1.446433564e-05     -0.01930204828
 "DRIFT_32"                    110.9775        142.2104585       -1.059835741        96.31351973      -0.0858488233       0.1713770779       0.2325919978     -0.03486413609    -0.002378391983     0.001443473369   -9.437370965e-05   -4.091625972e-05    -0.004100639807        37.26480597        9.384925377                  0                  0                  0                  0                  0         29.6701165         34.5360117      0.09680625488       0.2109088818       -3.886741862       -5.644149817 "DRIFT"                              0                  0     -0.02618679725        1.888157867    1.446433564e-05     -0.01930226524
 "TDISB.A4L2.B1"               112.5425        145.5643121       -1.083201738        96.60784367      -0.1022175957       0.1731082882       0.2351742801      -0.0326036655    -0.002421235393     0.001443473369   -9.437370965e-05   -4.235102743e-05    -0.004205491251        38.03171805        9.426485287                  0                  0                  0                  0                  0        29.65020013        34.55098009       0.1003339991       0.2161040111       -3.930280117        -5.66700596 "COLLIMATOR"                         0                  0     -0.02616416056        1.898896733    1.446433564e-05     -0.01932490193
